utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593676999,433043000000,,,-1360628461956742156,0.0,8.41761707240941,176.0,1.0,56,16,0.0,32867,12476922424654,44,36.126190185546875,-711.7969718681989,0.15,16,-310323.97840042843,340282346638528860000000000000000000000,1601437440,,,,0,,3,,32.52619171142578,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30733815306000
1676593676999,433043000000,,,-1360628461956742156,0.0,8.41761707240941,176.0,1.0,56,15,0.0,32995,12476934785746,33,42.57676696777344,-245.2657755049047,0.15,16,-118566.821040054,340282346638528860000000000000000000000,1602000000,,,,0,,3,,38.976768493652344,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30733815306000
1676593676999,433043000000,,,-1360628461956742156,0.0,8.41761707240941,176.0,1.0,56,24,0.0,32995,12476929341898,33,47.469261169433594,656.816448138949,0.15,16,279427.33900145825,340282346638528860000000000000000000000,1603124990,,,,0,,3,,43.8692626953125,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30733815306000
1676593676999,433043000000,,,-1360628461956742156,0.0,8.41761707240941,176.0,1.0,56,17,0.0,32995,12476935844368,36,38.59959030151367,37.78188138208699,0.15,16,3674.9025986766496,340282346638528860000000000000000000000,1604249980,,,,0,,3,,34.99959182739258,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30733815306000
1676593676999,433043000000,,,-1360628461956742156,0.0,8.41761707240941,176.0,1.0,56,2,0.0,85026,433694921952667,15,40.98576736450195,88.14291581761285,0.15,16,32217.573946066936,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.38576889038086,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30733815306000
1676593676999,433043000000,,,-1360628461956742156,0.0,8.41761707240941,176.0,1.0,56,11,0.0,85026,433694910782500,17,39.20496368408203,566.327628318257,0.15,16,242450.59278273242,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.60496520996094,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30733815306000
1676593676999,433043000000,,,-1360628461956742156,0.0,8.41761707240941,176.0,1.0,56,25,0.0,85026,433694912730376,26,34.2021369934082,456.8833049830996,0.5733582490463842,16,193550.69097848682,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.60213851928711,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30733815306000
1676593676999,433043000000,,,-1360628461956742156,0.0,8.41761707240941,176.0,1.0,56,30,0.0,85026,433694914955786,14,41.75086212158203,-336.3686930272247,0.15,16,-148692.0538127476,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.15086364746094,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30733815306000
1676593676999,433043000000,,,-1360628461956742156,0.0,8.41761707240941,176.0,1.0,56,34,0.0,85026,433694918781639,27,33.775535583496094,-320.06204395125565,0.5929109948901119,16,-145611.67735963155,340282346638528860000000000000000000000,1575420030,,,,1,,6,,30.175537109375,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30733815306000
1676593676999,433043000000,,,-1360628461956742156,0.0,8.41761707240941,176.0,1.0,56,36,0.0,85026,433694920913786,16,40.18589401245117,207.77265347540015,0.15,16,81982.30357289547,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.58589553833008,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30733815306000
