utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594517999,37999000000,,,-1360629698000580908,0.0,6.516234353762027,227.0,1.0,58,18,0.0,32995,13317928749391,78,29.176179885864258,-434.61212376826916,0.8000929892757425,17,-16730.717924212793,0.09810469308756777,1600312450,,,,0,,3,,25.57617950439453,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31574827128000
1676594517999,37999000000,,,-1360629698000580908,0.0,6.516234353762027,227.0,1.0,58,16,0.0,32995,13317924379751,33,43.90455627441406,-672.9397676812819,0.15,17,-24813.380063042834,0.09451075861958207,1601437440,,,,0,,3,,40.30455780029297,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31574827128000
1676594517999,37999000000,,,-1360629698000580908,0.0,6.516234353762027,227.0,1.0,58,15,0.0,32995,13317935301497,33,39.8606071472168,-114.90533830257903,0.15,25,-4405.1919328470985,0.0013742605224251747,1602000000,,,,0,,3,,36.2606086730957,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31574827128000
1676594517999,37999000000,,,-1360629698000580908,0.0,6.516234353762027,227.0,1.0,58,24,0.0,32995,13317927438717,33,40.302711486816406,703.5395424667654,0.15,17,26527.818775495572,0.09480766669082433,1603124990,,,,0,,3,,36.70271301269531,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31574827128000
1676594517999,37999000000,,,-1360629698000580908,0.0,6.516234353762027,227.0,1.0,58,17,0.0,32995,13317935585359,33,40.97230911254883,151.4988027684792,0.15,16,5803.059638279365,340282346638528860000000000000000000000,1604249980,,,,0,,3,,37.372310638427734,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31574827128000
1676594517999,37999000000,,,-1360629698000580908,0.0,6.516234353762027,227.0,1.0,58,2,0.0,85026,434535921622600,19,37.870357513427734,153.26959087957835,0.15,16,6049.718483586867,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.27035903930664,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31574827128000
1676594517999,37999000000,,,-1360629698000580908,0.0,6.516234353762027,227.0,1.0,58,11,0.0,85026,434535909156117,35,30.463911056518555,598.0081237176223,0.7415387298638731,25,21828.09882540803,0.003886815393343568,1575420030,,,,0,,6,,26.863910675048828,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31574827128000
1676594517999,37999000000,,,-1360629698000580908,0.0,6.516234353762027,227.0,1.0,58,25,0.0,84002,434535911388128,1000000000,34.311771392822266,505.08510076961466,299792458,25,19187.581365745074,0.0024957493878901005,1575420030,,,,0,,6,,30.71177101135254,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31574827128000
1676594517999,37999000000,,,-1360629698000580908,0.0,6.516234353762027,227.0,1.0,58,30,0.0,85026,434535915857777,15,40.803951263427734,-299.6294749360047,0.15,25,-11245.989896102004,0.00125362619291991,1575420030,,,,0,,6,,37.20395278930664,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31574827128000
1676594517999,37999000000,,,-1360629698000580908,0.0,6.516234353762027,227.0,1.0,58,34,0.0,85026,434535919587013,23,35.77934265136719,-247.03032652646016,0.502227463326651,16,-9840.665547519518,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.179344177246094,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31574827128000
1676594517999,37999000000,,,-1360629698000580908,0.0,6.516234353762027,227.0,1.0,58,36,0.0,85026,434535920229695,13,42.44343185424805,284.62056651582645,0.15,16,10980.741773094232,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.84343338012695,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31574827128000
1676594517999,37999000000,,,-1360629698000580908,0.0,6.516234353762027,227.0,1.0,58,2,0.0,84003,434535921623096,8,38.01888656616211,153.44782508596438,0.15,25,5948.188865855078,0.0023133649956434965,1176450050,,,,0,,6,,34.418888092041016,-4.216632805764675,3.58904189173191,-4.216632805764675,1.5000000237487257,Q,31574827128000
1676594517999,37999000000,,,-1360629698000580908,0.0,6.516234353762027,227.0,1.0,58,11,0.0,84003,434535909156630,57,24.436357498168945,597.7696146868757,1.0133106405616137,16,21234.76554260797,340282346638528860000000000000000000000,1176450050,,,,0,,6,,20.83635711669922,5.203299224376676,3.58904189173191,5.203299224376676,1.5000000237487257,Q,31574827128000
1676594517999,37999000000,,,-1360629698000580908,0.0,6.516234353762027,227.0,1.0,58,25,0.0,84003,434535911389188,20,30.20863151550293,505.1581053914865,0.7541395199518202,25,20656.229801581536,0.005360196344554424,1176450050,,,,0,,6,,26.608631134033203,-8.649541996419428,3.58904189173191,-8.649541996419428,1.5000000237487257,Q,31574827128000
1676594517999,37999000000,,,-1360629698000580908,0.0,6.516234353762027,227.0,1.0,58,30,0.0,84003,434535915858285,6,41.189353942871094,-299.6599446521361,0.15,25,-10950.241039910106,0.0016059087356552482,1176450050,,,,0,,6,,37.58935546875,-8.2801328971982,3.58904189173191,-8.2801328971982,1.5000000237487257,Q,31574827128000
1676594517999,37999000000,,,-1360629698000580908,0.0,6.516234353762027,227.0,1.0,58,34,0.0,84003,434535919587533,7,34.14965057373047,-247.2509081850758,0.5783909364692241,25,-9897.112333318277,0.003405098570510745,1176450050,,,,0,,6,,30.549652099609375,-9.942473843693731,3.58904189173191,-9.942473843693731,1.5000000237487257,Q,31574827128000
1676594517999,37999000000,,,-1360629698000580908,0.0,6.516234353762027,227.0,1.0,58,36,0.0,84003,434535920230215,8,34.78099060058594,284.6911512832852,0.5501159108658176,16,11274.703742120071,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.180992126464844,-10.865996591746804,3.58904189173191,-10.865996591746804,1.5000000237487257,Q,31574827128000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,2,0.0,16431,434536918009806,24,35.150978088378906,-583.7901498247406,0.5330785767913393,16,-22646.076533318665,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.550979614257812,0.0,1.0,0.0,1.0,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,6,0.0,16431,434536927675885,14,43.978538513183594,519.8956322516019,0.15,25,20133.6640255568,0.0009168903925456107,1575420030,,,,0,,1,,40.3785400390625,0.320142130558394,1.0,0.320142130558394,1.0,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,11,0.0,16431,434536931565056,17,38.90757751464844,-7.080304429123359,0.15,16,-304.7116761018102,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.307579040527344,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,12,0.0,16431,434536930951710,13,42.731834411621094,-203.95592958169323,0.15,25,-7939.747996889555,0.001004092744551599,1575420030,,,,0,,1,,39.1318359375,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,19,0.0,16431,434536923300030,14,41.48651885986328,574.5271516260582,0.15,16,22204.44948905076,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.88652038574219,0.0,1.0,0.0,1.0,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,20,0.0,16431,434536922476674,19,37.66535186767578,-472.83566692351405,0.15,25,-18340.210687183593,0.00169637450017035,1575420030,,,,0,,1,,34.06535339355469,0.0,1.0,0.0,1.0,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,24,0.0,16431,434536925069385,31,32.00593185424805,574.4382645794467,0.6721801985996771,16,22281.695145879272,340282346638528860000000000000000000000,1575420030,,,,0,,1,,28.40593147277832,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,25,0.0,16431,434536926039846,13,45.40240478515625,-467.121163685704,0.15,16,-18166.234842506852,340282346638528860000000000000000000000,1575420030,,,,0,,1,,41.802406311035156,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,31575827145000
