utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592198255,3105000000,,,-1360627413150999456,0.0,200000319.815,,,30,25,0.0,17,976652,41,28.538545608520508,-544.5183666366802,0.8302465107421284,16,-1435.0496421307018,340282346638528860000000000000000000000,1575420030,,,,0,,1,,24.93854522705078,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,29255053973187
1676592198255,3105000000,,,-1360627413150999456,0.0,200000319.815,,,30,25,0.0,16,16976636,1000000000,25.63629722595215,-544.7118186599037,299792458,16,-3270.3544616644695,340282346638528860000000000000000000000,1176450050,,,,0,,1,,22.036296844482422,1.0186341127782053,7.671281903963041,1.0186341127782053,1.0,Q,29255053973187
1676592198255,3105000000,,,-1360627413150999456,0.0,200000319.815,,,30,14,0.0,49,9797773,98,26.435930252075195,321.8059410041583,0.9253062763202267,16,888.7526824407512,340282346638528860000000000000000000000,1598062460,,,,0,,3,,22.83592987060547,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29255053973187
1676592198255,3105000000,,,-1360627413150999456,0.0,200000319.815,,,30,18,0.0,16,39467992,1000000000,33.3466682434082,-635.6723055964148,299792458,16,-50.90522235835316,340282346638528860000000000000000000000,1600312450,,,,0,,3,,29.74666976928711,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29255053973187
1676592198255,3105000000,,,-1360627413150999456,0.0,200000319.815,,,30,15,0.0,49,8092120,50,34.72410202026367,-411.15013560498824,0.5522896659786152,17,-1135.2328433613518,0.09590873412929862,1602000000,,,,0,,3,,31.124103546142578,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29255053973187
1676592198255,3105000000,,,-1360627413150999456,0.0,200000319.815,,,30,24,0.0,16,117315158,1000000000,28.799013137817383,561.7420723703085,299792458,16,130.23842774246594,340282346638528860000000000000000000000,1603124990,,,,0,,3,,25.199012756347656,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29255053973187
1676592198255,3105000000,,,-1360627413150999456,0.0,200000319.815,,,30,23,0.0,17,584350,229,25.394006729125977,818.1256474403235,0.9710426696857097,16,2215.388361778327,340282346638528860000000000000000000000,1603687550,,,,0,,3,,21.79400634765625,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29255053973187
1676592198255,3105000000,,,-1360627413150999456,0.0,200000319.815,,,30,30,0.0,68642,68174390,97,29.885997772216797,-359.9563091252487,299.7932070571403,16,-1062.9689888366097,340282346638528860000000000000000000000,1575420030,,,,0,,6,,26.28599739074707,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29255053973187
1676592198255,3105000000,,,-1360627413150999456,0.0,200000319.815,,,30,34,0.0,1074,3914161,142,32.77515411376953,-418.7686893589016,299.79388870627076,16,-1789.1558769852384,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.175155639648438,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29255053973187
1676592198255,3105000000,,,-1360627413150999456,0.0,200000319.815,,,30,34,0.0,16,99981548,1000000000,10.64071273803711,-414.7675793754063,299792458,16,-2067.968251211686,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.040712356567383,-9.942473843693731,8.171281927711767,-9.942473843693731,1.5000000237487257,Q,29255053973187
1676592199255,4105000000,,,-1360627413150999269,0.0,200000422.815,,,30,12,0.0,17,616302,17,39.239288330078125,-361.6085584525615,0.15,17,-1370.3900988705643,0.09664790720035112,1575420030,,,,0,,1,,35.63928985595703,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,29256066094281
1676592199255,4105000000,,,-1360627413150999269,0.0,200000422.815,,,30,20,0.0,17,455803,58,24.341373443603516,-521.2481263737966,1.018355243530777,21,-2026.7200289589964,0.10301223738406574,1575420030,,,,0,,1,,20.74137306213379,0.0,1.0,0.0,1.0,C,29256066094281
